-0.04041633	-0.0030632825	0.0325882	-0.050842028	-0.063835375	-0.02433435	-0.025606375	-0.049581714	0.06855566	0.0528325	-0.012901671	-0.033080377	0.046641838	0.090944596	0.07682952	-0.09637176
0.05609632	-0.089887924	0.071206585	-0.028336648	0.041182827	0.021146564	-0.093746185	-0.12076398	-0.033936135	0.08446773	0.010897982	0.11376564	0.06374526	0.04172642	0.07139172	0.0354752
-0.07072172	0.05466788	-0.16725855	-0.19351207	-0.17422408	0.15816063	0.1652561	-0.20579371	0.1708074	0.14446302	0.23066947	0.11508108	0.104682215	0.1989609	0.14245985	-0.080823235
-0.17627856	-0.047705825	-0.020234806	0.031157438	0.07792616	0.021690063	-0.051327173	-0.03405402	-0.11654517	0.02141049	-0.09815762	-0.09839596	-0.053140476	-0.018447151	0.09706206	-0.018008715
0.101238035	0.015764244	0.1374435	0.016861444	0.11833288	-0.016393185	-0.07293751	-0.06821816	-0.12953286	-0.106114835	0.074581005	0.0012313436	0.02433136	-0.08464284	-0.12113912	-0.043007754
-0.110293105	-0.106338665	0.012325259	-0.097752444	-0.062048044	-0.02047916	0.05573056	-0.025740862	0.056061365	0.051003184	0.033185422	0.018844629	0.012850112	0.005571786	-0.0032330854	0.17593868
-0.006209642	0.220907	0.14695439	-0.07669129	-0.1330713	0.033092912	0.053948425	0.028041307	0.049823776	0.15328676	0.12997812	0.021654831	0.020949489	0.08539076	-0.03277586	0.18467787
0.00470235	-0.05227304	0.0029099109	-0.20544294	-0.14200757	0.120232895	-0.035379916	-0.13183244	0.0887561	0.07665392	0.17591088	0.035743423	0.1290056	0.082348175	0.20720114	0.008625423
0.056516346	0.08872938	0.03758306	-0.031554073	0.0027610622	-0.024443157	0.04764067	0.07573606	0.067326695	-0.09047041	-0.08144183	-0.10385511	-0.04737575	0.01706223	-0.07596485	0.115715675
-0.028086584	-0.025585411	0.035654724	-0.030295758	0.0927159	-0.008728559	0.020978957	0.011533727	0.013514449	-0.04731584	-0.03535255	0.0007511784	-0.011115024	-0.050198603	-0.038998358	0.11414351
-0.033478964	0.096136995	-0.06643609	-0.102291726	-0.0736357	0.06517572	0.04973223	0.028084064	0.05972102	0.07991986	0.02365678	0.040649954	0.196925	0.07195244	0.021048676	0.040708374
-0.042952582	0.079990976	0.11047867	0.10599664	0.08082206	-0.19191338	-0.09033285	0.19999981	-0.06587818	-0.14838925	-0.21576177	0.12993206	-0.115416035	-0.1766831	-0.036283266	-0.057158038
-0.1364338	-0.09711545	-0.11850929	-0.1029216	-0.025950588	0.14008397	0.06520736	-0.02403206	0.08192935	0.086709976	0.16887376	-0.092099056	0.16207464	0.04233283	0.092637315	-0.09745458
-0.0067323856	0.003113477	-0.12673868	-0.101387516	0.017147284	0.08204008	-0.028304324	-0.009494171	0.053672884	0.05975592	0.04267383	0.05217368	0.055992555	0.071863614	0.03812559	-0.07589202
-0.012353131	0.10702745	-0.039776277	-0.020577567	0.07138998	0.030587953	0.059046224	0.03570848	-0.03739978	-0.066415034	0.0013335611	0.049574997	0.023261702	-0.066756845	-0.0033076468	-0.0636225
-0.11988854	0.04756423	0.17450148	0.092101336	0.13364197	-0.063403845	-0.14751835	-0.03825111	-0.07432079	-0.16948614	-0.07986766	-0.10178566	0.0145064825	-0.07400298	-0.02851774	0.067663394
0.025966942	-0.013946004	-0.1929114	-0.152345	-0.15686147	0.100942425	0.09850624	-0.18799905	0.12351659	0.06673641	0.13031252	0.21647601	0.13279134	0.21154046	0.114163086	-0.11017213
-0.10648366	-0.09930931	0.0386054	-0.188239	-0.044240326	0.0034682918	-0.01894027	-0.07538932	0.0388991	-0.03127874	0.16494332	-0.028820654	0.10512281	0.13813579	-0.002297701	-0.05398946
0.035560876	0.09442709	0.08669982	0.037749946	0.00041101477	-0.016273383	-0.053289738	0.035236314	-0.049205188	0.0771556	-0.032430388	0.0958973	0.107509434	-0.12880705	0.12264777	-0.0023913716
0.035889678	-0.07658391	-0.11938576	-0.1028908	-0.1036738	0.09430616	0.07935696	-0.065726705	0.12570933	0.08802911	0.17896345	-0.049707573	0.15228727	0.13983175	0.0041398755	0.055472568
0.12921022	0.04043195	-0.15830718	0.0018579827	-0.14627077	0.15531187	0.17100482	-0.096987076	0.10295654	0.05343022	0.15150543	0.063339524	0.08933963	0.13083419	0.1595548	-0.11372752
-0.0045588603	0.12481425	-0.09842007	-0.11515828	-0.042465214	-0.0013298932	-0.029230375	0.08682875	0.045677774	0.12636365	0.09354052	-0.035156608	-0.016508691	0.053857192	0.012460772	0.013745003
0.027612744	0.048007857	-0.040853024	0.029266521	-0.0024353173	-0.0660689	0.12609032	-0.060352165	0.080534615	0.01997015	-0.0022981216	-0.07893948	-0.011255749	-0.018488599	0.018675804	-0.088240616
-0.12543793	0.007091933	0.017226256	-0.03316421	-0.0066755055	0.0026436113	0.069835015	0.0010918754	-0.01860909	-0.03333421	-0.065555945	-0.14114723	0.023252985	0.045181204	0.09644733	-0.020918723
0.04045031	-0.06989445	0.049154747	0.060788855	-0.045558408	0.05298992	0.027572481	0.1004408	-0.040383372	-0.069165945	0.008994425	0.14384964	-0.0089005595	-0.044278175	-0.0054230443	-0.027805204
-0.043161117	-0.058057543	-0.07755441	0.060163632	0.016583396	-0.08778713	-0.006374591	0.07764581	0.023216693	-0.036511667	-0.038493183	0.14164549	-0.000672693	-0.077055685	-0.08667248	-0.036421683
0.07739514	-0.15833451	0.18065047	0.0021877065	-0.02751179	-0.05342343	-0.15484697	-0.029535623	-0.03936609	-0.07093807	-0.0825103	-0.09003821	-0.059786633	-0.074168324	-0.006037125	0.18679166
0.04541206	-0.09718484	0.07565727	0.007766335	0.035153326	-0.10803277	-0.081175834	-0.004824781	-0.040516566	-0.09314336	-0.070510566	0.027794823	0.111337215	0.04322496	0.08929308	0.039673205
-0.0023913044	-0.038022544	-0.09060366	-0.16557641	-0.11439158	0.13093358	-0.08698064	-0.08122989	0.10216293	0.13254206	0.08537902	-0.0047605755	0.052349195	0.12010677	0.054917764	-0.13239487
-0.27369922	0.09757347	-0.0766603	-0.020920478	-0.0149615705	0.038308576	-0.1260659	-0.109840065	-0.03387749	0.06129557	0.031968333	0.0501312	0.018508615	0.01101639	0.017847974	-0.04958267
0.16327226	0.147366	0.0018561056	0.009643171	0.034961604	0.08076351	0.02067808	-0.02449125	-0.0031412367	0.10440372	-0.00091075373	-0.16902092	-0.08086026	0.09635412	0.02229672	-0.04839877
0.20425591	0.080681205	-0.025692087	0.039448548	-0.06527426	0.07917712	0.1230138	0.08535298	0.09721888	0.0034960634	-0.0253776	-0.011510638	0.03272782	-0.006564056	-0.0024461518	-0.13471013
-0.024090882	0.029434716	-0.0373194	-0.06610677	-0.037953917	0.10510593	0.07748198	-0.04488051	0.078021474	0.06871246	0.12125173	-0.024547406	0.14365822	0.077726714	0.06538172	-0.093882225
0.10355249	0.031496353	0.025199043	-0.0151358275	-0.054414738	-0.024898255	0.044295404	-0.04072916	0.008711916	0.036298327	0.0944939	-0.08506696	-0.03354391	-0.01413681	-0.07402683	-0.1055745
0.028099196	0.043698937	-0.019489039	0.009248005	-0.103164665	0.07256976	0.028819472	-0.039887503	0.0136429295	-0.0073446897	0.039746687	0.058866203	0.012482032	-0.12416138	0.058521856	-0.008658934
0.041378	-0.03544	0.0011872572	0.023185343	-0.08527912	-0.081173204	0.019329075	0.028756332	0.09284624	0.07063868	-0.013918424	0.056828998	-0.044254128	-0.0062825265	0.0763846	0.15529312
0.08887523	0.06929171	0.11823665	0.13116406	0.007120158	-0.080368645	-0.119411886	0.05971394	-0.015325093	0.027167344	-0.08060394	-0.03315039	-0.13936242	-0.053171895	-0.037613142	-0.09303052
0.08253946	0.14931385	0.10945576	0.0672614	0.11265654	-0.0007706011	0.021157963	0.019304847	0.005317516	-0.08760658	-0.00877476	-0.015823215	-0.06538476	0.07319308	0.070358835	-0.16839504
0.048073098	0.05399024	0.035487432	0.117483854	0.06382919	-0.09326431	-0.15576172	0.028378604	-0.14169727	0.12574923	-0.01771232	-0.13157678	-0.002541377	-0.022255016	0.050745957	-0.024274059
-0.09790102	-0.056269046	0.012548806	-0.0026506009	-0.040709794	-0.028997127	0.049603187	0.036923863	-0.16303088	0.021571474	0.011822867	0.027658027	-0.039714124	-0.06387073	-0.055654805	-0.108849935
-0.049861334	0.015607062	0.0606056	0.017810827	0.15582201	0.025268722	-0.012627219	-0.040203642	0.014061703	0.0021835892	0.022562316	-0.08484876	0.062786855	0.07303784	-0.05501729	-0.16440223
-0.13219304	-0.039610848	0.08160086	-0.042630803	-0.045982514	-0.107544124	-0.1156427	0.0070709665	-0.0732465	0.013002831	-0.057192285	0.02164957	-0.08886705	0.079057604	0.03630929	0.0021639504
-0.066685066	-0.044574738	-0.12253814	-0.16367792	-0.062007688	0.08821609	0.12908837	-0.04624264	0.11306715	0.17754379	0.18256748	-0.09776386	0.16749786	0.076473914	0.08808267	-0.16300175
-0.10222101	0.04495512	-0.07199098	0.025344057	0.041020565	0.05901787	0.05928518	-0.020926539	-0.043107193	0.024825415	0.014685272	-0.054251987	-0.06274837	-0.041064493	-0.02595101	-0.14746219
0.02593974	-0.040074375	0.09741376	-0.10749455	0.021408398	-0.022488499	0.063991755	-0.062663026	-0.014539995	0.09111849	0.049874738	-0.03541551	0.054150146	0.03490204	0.11007913	-0.048380222
-0.030263029	-0.17286369	0.12607756	-0.058953878	-0.05677895	0.016426986	-0.110758476	0.007818125	-0.049139198	0.020502688	0.046441335	0.12791874	-0.009735423	0.04538216	-0.04003125	-0.18173188
-0.01623246	0.033588693	-0.05520023	0.06406119	0.0023347763	0.051532917	0.03503391	-0.010641679	-0.041240174	0.020655012	-0.067133084	-0.06714767	-0.035204407	-0.07558891	-0.15120822	-0.06771465
-0.108110785	-0.051035002	0.23874418	0.15243036	0.24607657	-0.28478727	-0.23565519	0.16716383	-0.2585721	-0.23652895	-0.20866777	0.02168703	-0.218768	-0.21945679	-0.19296633	0.170216
0.11845287	0.07069208	-0.042693764	-0.026268387	0.00048957136	0.09350832	-0.018856075	-0.07331549	0.095685996	0.055725325	0.022047743	0.10354083	0.058336664	0.039052166	-0.027626986	0.0050091697
-0.041286726	0.015004813	-0.050641607	0.14325294	0.01647535	-0.10650008	-0.17904745	0.018711986	0.03383586	0.02726765	-0.05148265	-0.0278186	-0.07547789	-0.015324159	0.065497875	0.122328185
0.06208531	0.113641776	-0.08563721	-0.05299551	-0.042310227	0.034308113	-0.00047745364	-0.02931396	-0.026145155	-0.017634545	-0.016899806	0.047405727	0.020404968	0.13565959	-0.031381387	-0.057871677
0.13465184	0.04323289	0.06223228	-0.053779554	-0.041517895	0.067975976	0.036603563	-0.060201332	0.070450984	0.12577811	0.061619863	-0.0041333605	0.10935214	0.18915221	-0.010299768	-0.027139494
0.0770382	-0.014489706	0.090706125	-0.12308177	-0.035497002	0.0083585	0.018618248	-0.095399015	0.0500572	-0.031038301	0.07608643	-0.089701146	0.07447226	0.16350809	0.06736494	0.082374096
-0.07560694	-0.12403235	0.007838995	-0.029383687	-0.09751682	-0.01941835	0.084547326	-0.09847067	-0.010543669	-0.024966411	0.12343383	0.12401088	0.09384109	0.04409122	0.00012819014	0.051279508
0.047472145	0.15877417	-0.2189828	-0.2276745	-0.17378433	0.24692892	0.19225468	-0.19191028	0.15985782	0.2584383	0.19691946	-0.11751599	0.22926573	0.22383794	0.2144094	-0.11197881
-0.12244112	0.02826468	-0.03220757	-0.09486037	-0.083219215	0.13162412	0.08336934	-0.14767902	0.114361174	0.06438223	0.14260145	-0.073701724	0.13536389	0.17119564	0.14296749	-0.020197993
0.08311888	-0.054747846	0.07270942	-0.10649165	-0.06621389	0.092187606	-0.058338396	-0.048521534	-0.03957436	0.037038654	0.02305789	0.056993432	0.100625426	0.110362135	0.11420504	-0.08911802
-0.113658026	-0.02373303	-0.01227602	-0.009559063	-0.08072714	0.024325827	0.10622448	0.01951496	0.025771694	-0.0074572093	-0.00096834236	0.0043878737	-0.08513396	-0.053863592	0.13094607	-0.1197096
-0.10774315	-0.072832935	-0.13372031	-0.00060286495	-0.0152847385	0.084391825	-0.0592439	-0.09078037	0.03662257	0.15383461	-0.023323728	-0.0907387	0.034297623	0.07917132	-0.035148434	-0.069025755
-0.047468655	-0.07858669	0.09387664	-0.0020527183	0.01603916	-0.035222318	0.032944646	-0.10229239	-0.1111702	-0.15790029	-0.054975584	0.05005996	-0.0057362975	-0.0017063351	-0.08275268	-0.061306212
0.14621179	-0.06674616	0.060764257	0.0015192649	0.13418774	-0.09387045	0.031894978	0.060213357	-0.11381101	-0.02452935	-0.077628106	-0.17344837	-0.13668074	-0.2194375	-0.07856998	-0.0052881
0.024508469	0.045833524	-0.013592381	0.053185962	0.14317483	-0.01442009	-0.014613793	-0.073119275	-0.11825472	-0.014544771	0.03258851	-0.080175616	-0.0036243568	-0.004032152	-0.035741244	0.07961984
0.034009725	0.008721741	0.109308735	-0.09538904	-0.02416191	0.03117748	-0.09450212	0.110533275	0.07033958	0.043434113	0.026519984	-0.011643006	-0.0014127016	0.042757344	0.17308488	-0.032969754
-0.015722357	-0.16906315	-0.02780804	-0.038825862	-0.03542728	0.048574682	0.06858079	-0.05174023	0.09715661	0.10327965	0.06158726	-0.06979376	0.000114551854	0.012785937	0.14534347	-0.112094976
0.012349403	0.025029074	-0.16414432	-0.020220052	-0.0039863647	0.05805927	0.1345917	-0.043578956	0.07991536	0.115181446	0.16241214	-0.044625416	0.09771693	0.06643146	0.07616016	-0.1647648
0.020628016	0.028257757	-0.03713477	-0.16399182	-0.19224215	0.18552841	0.034490228	0.0038287595	0.13745165	0.18269984	0.15771523	0.02522046	0.16208045	0.19226007	0.06282183	-0.001042483
0.04572596	-0.11134812	0.16783255	0.066507734	0.075226694	-0.18883692	-0.13985042	0.091003	-0.15079123	-0.13865162	-0.10150057	-0.13199078	-0.12556538	-0.12421683	-0.21665579	0.16940656
0.09399919	-0.14678694	0.14714314	0.033752337	0.080546305	-0.09422774	-0.008858026	0.028259797	-0.016751008	-0.031387597	0.016267575	0.019000396	-0.033674654	-0.0072580837	-0.036939073	-0.026486896
-0.03028706	-0.10822596	-0.11479423	-0.006861664	-0.08542059	0.007980112	-0.024202589	-0.01286797	0.020626822	0.055682022	0.031841338	0.1124643	0.05580145	0.042195108	0.038352028	-0.008512278
-0.010732507	0.1370239	0.008674374	-0.06932722	-0.086540766	0.07108768	-0.016474409	-0.06777371	0.15148596	0.08042129	0.13223462	0.0054044053	0.14715497	0.11177683	0.2509175	-0.06474508
0.074325375	0.008058421	0.11807046	-0.115354635	-0.12141916	0.1312244	0.066034056	-0.10715072	0.10917375	0.118496396	0.15107365	-0.08222273	0.12013568	0.096492335	0.07010332	0.1434288
0.09530445	0.06895447	0.03655644	0.033870306	0.0445883	-0.002894256	-0.014858427	0.04376053	-0.053156402	0.11108855	0.020012558	-0.056937214	-0.030385442	-0.016783563	-0.016126424	-0.103776135
-0.069536805	-0.107221216	0.076310806	-0.03202518	0.090761766	-0.0538345	-0.12317864	0.040978923	-0.07013976	0.025338711	-0.010122964	-0.055366814	-0.08320675	-0.044881634	0.08605726	0.025785077
0.015091173	-0.09404376	0.11957081	-0.06949009	-0.059121653	0.08023398	0.05549088	0.07914865	-0.05307151	0.0037078245	0.025705043	-0.1077062	0.023140205	-0.0058888094	-0.0957389	-0.01942421
-0.14952551	-0.018933846	0.002442146	-0.031101087	-0.12974179	0.10414922	0.07878757	-0.0071626026	0.08327098	0.10737241	0.0797603	-0.071708865	0.030699741	0.072792456	0.02599337	0.008253124
-0.032934323	0.08497933	-0.0054856595	0.017571624	0.014779112	0.012426418	0.045190506	-0.039272647	0.081294544	-0.0461522	0.0674272	0.06312499	0.0014885457	-0.0800927	0.040628213	0.041943163
0.012264414	-0.17635745	-0.024174813	-0.098247856	-0.13215269	0.0051141884	0.014793123	0.009770317	0.008977203	0.0055337935	0.075469874	0.100188926	0.019391073	-0.0005467905	-0.020179989	-0.17473127
-0.014940809	-0.07444425	0.004174118	0.16498809	0.15610567	-0.18973605	-0.063803755	0.13451594	-0.18420234	-0.16026232	-0.13801078	0.090407126	-0.07420667	-0.22123319	-0.030997097	-0.07000503
-0.05418528	-0.0006723325	-0.003691924	-0.03651445	0.16011411	-0.16485104	-0.030966327	0.06754867	-0.009831367	-0.12675765	-0.05783367	0.09372521	-0.014204543	-0.05931522	0.0728325	0.058281247
0.115827315	0.040805858	-0.20560299	-0.18710722	-0.06863906	0.21795906	0.05656998	0.004070172	0.1361937	0.044236843	0.17069839	-0.017846381	0.09395303	0.15383857	0.14086497	-0.055613145
0.19710577	-0.042831462	-0.09824657	-0.02519057	0.0062366775	-0.041375916	0.12592798	0.12752517	-0.08104957	0.014552059	-0.04676917	-0.0019640168	-0.07581915	-0.049048796	-0.073455624	-0.005602393
-0.06374709	-0.11341625	-0.040263522	-0.031821687	0.0062560537	-0.12719342	0.09711271	-0.011106423	-0.040306684	-0.06302781	-0.057824213	0.08366584	0.11472909	0.05576651	-0.072535686	-0.018609649
0.04310028	-0.14565459	0.098050326	0.103738815	0.04233913	-0.053576544	-0.21831843	-0.10692054	-0.11494821	0.015776278	-0.07567001	-0.036641855	-0.16291972	-0.047783084	-0.022781141	-0.119490966
-0.09226707	-0.12060833	-0.11127637	0.020634219	0.0965139	-0.07424036	0.17784804	0.08906087	-0.054895826	-0.16525982	0.018327622	-0.02962777	-0.02315009	-0.088382915	0.020262912	0.027279126
0.058924165	0.031162929	0.06829653	0.109517924	-0.0017433258	-0.0024968886	0.08057841	0.08388535	-0.038818453	-0.08220008	-0.14464872	-0.00044739473	-0.13144857	-0.13090046	-0.08309205	-0.012402761
-0.033792917	-0.12077919	-0.0858333	-0.11387044	-0.112732984	0.06016665	0.10204711	-0.13955343	0.11970986	0.17777497	0.08825852	-0.13501927	0.16795626	0.115223564	0.110869825	-0.028764978
0.099780336	0.04266572	0.04246646	0.04985044	0.110875234	0.020868313	0.17886458	-0.07385888	-0.045656886	0.019100465	-0.10896602	0.14146096	-0.1043701	-0.08754593	0.01959837	0.13452528
-0.0054366863	-0.0067085256	-0.027393539	-0.08656455	-0.11773646	0.12110285	0.014248185	-0.066287495	0.13940725	0.10842043	0.15444186	0.09735507	0.09660713	0.15652987	0.10668049	0.15428552
0.07151187	-0.06493557	0.017830787	0.0009988841	-0.081310086	0.043328255	0.018396534	-0.016751926	-0.025189238	0.028674582	0.0046185344	0.095960595	0.025978167	-0.023677008	-0.00060674286	0.12645204
-0.04676439	0.07109131	0.0741417	-0.014025954	-0.07259435	0.09002605	0.014304495	-0.064031616	0.12176518	0.09685916	0.13347423	0.030771079	0.098305635	-0.033066064	0.15298922	-0.078551166
0.023334142	-0.12451829	-0.032711256	0.023766456	-0.009656664	0.060116157	-0.067662105	0.05417488	-0.071068905	-0.06999662	0.06195389	0.07183644	-0.0035860082	0.08434867	0.07885897	0.0004671711
0.13379171	-0.0054231314	0.09112251	0.023695644	0.052260987	0.009645713	-0.054901738	0.011061274	-0.0019724856	0.009831047	0.021632055	0.08873794	-0.01695958	0.05894891	0.0070593623	0.042840585
-0.07057856	-0.0033336263	-0.06226269	0.047061943	0.009638611	-0.06816914	-0.06230822	0.2663547	-0.10371037	-0.07141456	-0.12626785	-0.01602724	-0.06070432	-0.1054638	-0.2330994	-0.08303739
0.03050822	-0.07271443	0.015692202	0.06639803	0.015135898	0.11393517	0.057379715	0.026961917	-0.05331456	0.010234711	-0.05991991	-0.17114307	-0.094781555	-0.036949225	-0.0062024007	-0.07476511
0.07775794	-0.08192357	0.057382017	0.11493522	0.09710798	-0.0017211755	-0.1108264	-0.12703812	0.00861558	-0.07536787	-0.041504852	0.06055024	-0.19483201	-0.03536946	-0.11786853	-0.044048227
0.13717309	-0.16461566	-0.006485447	-0.10303186	-0.008180071	0.004023552	0.044739474	0.013803401	0.11319157	0.01247666	-0.014270071	-0.12943543	0.013302814	0.109624304	0.10301009	-0.058099266
-0.043161374	-0.13656028	0.13889267	-0.059703037	-0.0715616	0.06324848	0.065708555	0.098181374	-0.05676743	-0.03689531	0.011758496	-0.07974068	0.00029985333	0.047699563	-0.015765851	0.062192347
0.1199897	-0.093562216	-0.1482183	0.06852312	0.12854284	-0.22562946	-0.10107922	0.18595447	-0.012272841	-0.14629418	-0.047104932	0.049336407	-0.030702112	-0.06387675	0.0052989773	0.14953516
0.12014118	-0.00053986633	0.027591415	0.08053485	0.18373458	0.0065169185	-0.05143627	-0.08526427	-0.04272671	-0.053298775	0.022672797	-0.096338816	0.04118166	-0.07227768	0.010465248	0.15209088
-0.11487518	0.1183326	-0.18470533	-0.009279883	0.034781422	-0.025902478	0.23987527	0.04645371	0.041643657	-0.041656557	-0.0031714165	0.056383226	0.060614664	-0.04015352	0.09904021	0.10582319
0.0054556103	0.025966762	-0.14902212	-0.049159434	-0.05365978	0.1053554	0.23491551	-0.11675895	0.24945512	0.1926462	0.1118561	-0.08997953	0.16290948	0.16354613	0.061734047	-0.2432055
0.037374802	-0.042984933	-0.020693066	-0.0585559	-0.06133369	0.0342634	0.14875592	-0.025457226	0.047080584	0.0011369254	0.09274835	-0.13331838	0.025967713	0.027876375	-0.0030706427	-0.05593122
-0.06974026	0.012395854	0.10189758	0.13447042	0.15309012	-0.1012287	-0.074375175	0.1300146	-0.019630907	-0.01750069	-0.08645087	0.038629748	-0.09147965	-0.12759374	-0.10434159	-0.053580053
-0.045444567	0.10690778	-0.030806674	-0.07777354	-0.16712709	0.016559578	0.09204101	0.020307917	0.08026555	0.21144596	0.085266724	-0.038260147	0.16064091	0.027888454	0.06758662	-0.03814006
-0.13675159	0.01595169	0.010912713	-0.1374115	-0.050187457	0.06949937	0.03455443	-0.035643745	0.060938798	0.13147327	0.11104479	0.08441525	0.06991404	0.08054688	0.053095937	0.0106585715
0.016492136	0.049930196	0.09358064	0.13680522	0.17081314	-0.25500545	-0.2812591	0.1015395	-0.17908789	-0.18994173	-0.15709928	0.009659811	-0.25234428	-0.23152553	-0.26632908	0.033521492
0.024951564	0.07864322	0.0397861	0.050130315	0.030915894	0.016676117	-0.08756382	-0.060913783	-0.03506704	-0.010734989	0.016474409	-0.06309738	-0.028338345	-0.026143124	-0.072034	0.1532907
-0.021996923	0.04545075	-0.04972551	0.10058066	0.07617483	-0.0026646315	0.035853077	0.18279201	0.029929472	-0.062445167	-0.07655781	0.09545393	-0.043502968	-0.094087	-0.021976637	0.07677549
0.047380187	0.15018582	-0.006002576	0.0474201	0.06435047	-0.09218228	-0.022203691	-0.08681239	0.0080345655	-0.06790051	-0.100568585	0.065028414	-0.094739504	0.013414209	0.062725514	-0.20827292
-0.017303923	-0.0796234	-0.005035477	0.0100343125	0.01806176	0.0632772	-0.016438331	0.03089656	0.026813097	0.10169137	0.011926153	-0.033436406	0.12222807	0.0366806	0.005500279	-0.12656249
-0.08120667	-0.04168143	-0.07929478	-0.15266632	-0.22038633	0.19583185	0.07089672	-0.14390992	0.2170346	0.16225556	0.23259541	0.019842988	0.17234935	0.14748766	0.23745178	-0.059265897
0.08200273	-0.17306629	-0.04434943	-0.13055159	-0.033775177	0.06539052	0.020291792	-0.10639091	0.117920704	0.116117336	0.0788526	-0.11169894	0.15172452	0.10238174	0.013309462	-0.16102314
0.09015664	0.17286412	0.10423341	-0.025820104	-0.06258941	0.006183265	0.10543807	0.005959824	0.07043697	0.043928728	0.005997877	-0.06591832	0.10538691	0.0826054	-0.024362937	-0.08496361
0.033420615	0.14728221	0.011315185	0.05056677	-0.032451816	-0.13025391	0.10924425	0.09770649	0.025040805	0.026314273	-0.046036318	-0.12298478	0.03194285	0.0027328255	0.074174695	0.14218265
0.11381407	-0.0061531328	0.02456359	0.06785939	0.1247342	0.021395624	-0.17655638	0.093831465	-0.09472008	0.011370939	-0.072997734	-0.0016696062	-0.03190335	-0.032318227	0.027386865	0.09784331
0.18346405	0.014076349	-0.003657799	0.04238083	-0.012281828	0.027362831	0.046295136	0.0027655016	-0.035469178	-0.0631621	-0.045966253	0.16944668	-0.06813535	0.016073667	-0.017722307	0.08187718
-0.19966199	0.12891689	-0.049711104	0.03431982	0.010030206	-0.03995156	0.28094003	-0.039786834	-0.065300174	0.098086044	0.02778742	-0.13914947	0.020333467	0.03390081	0.057897907	0.101796016
-0.10451791	0.0756362	0.0825478	0.026700966	0.046461202	-0.023039985	0.002793808	0.12762268	-0.011671155	0.012089761	-0.122340254	-0.08517719	0.030896585	-0.026262535	-0.06926697	-0.12974039
0.03528272	0.015770026	-0.06223346	0.09391397	0.061282974	-0.07230851	0.114077374	0.13557595	-0.08548021	-0.020484788	-0.112152964	0.16522682	-0.06320374	-0.19346888	-0.08466118	0.010548488
-0.15181713	-0.037194278	-0.09772507	-0.056541804	-0.08545663	0.05094861	-0.028417783	0.026960967	0.014708357	-0.07724635	0.0024953028	-0.066141985	0.115109675	0.119198956	0.05317427	-0.11596156
-0.13207507	0.13021025	-0.0905358	-0.114052825	-0.09062102	0.14066191	0.06378075	-0.03507324	0.06391864	0.21225177	0.14097822	0.0155988615	0.06595452	0.07777766	0.1453212	-0.054748148
0.14774802	0.095939875	-0.07744391	0.059485506	0.08365884	0.019267816	0.09466146	-0.14511836	0.021759743	0.0024825777	0.044644486	0.13693325	0.018252421	-0.014636571	-0.023209723	0.011715023
0.08181561	0.047263682	0.21276753	0.20580724	0.15398943	-0.11068606	-0.04826045	0.14479336	-0.14232041	-0.040668074	-0.20668101	-0.044372074	-0.18074375	-0.15436016	-0.12494138	0.097994156
-0.02655112	0.141198	0.01962848	-0.024690866	-0.06553859	-0.0013519976	0.14528482	0.04208946	0.032070655	0.016030343	0.07307738	0.0036528485	0.029439284	0.04201554	0.085857496	-0.1407108
-0.16261917	-0.061400272	0.058264047	-0.010759	-0.030751321	-0.08481806	-0.09787019	0.1428091	-0.06287786	0.030679645	0.0057994183	-0.09825661	-0.040518846	-0.037162263	0.019350978	-0.08218931
0.01859752	0.012390754	0.13024849	0.00052113755	0.031909563	0.0853656	0.10261415	0.08156052	-0.03270348	0.04170393	-0.054280274	-0.16170098	-0.03314902	0.014273064	0.045161378	0.008644585
0.0023093522	0.020628892	-0.0740555	0.029290738	-0.09816975	0.11455054	0.010003008	-0.01814343	0.07945455	0.22024348	0.077109605	-0.008375626	0.091040835	0.09070546	0.1294225	-0.0018000711
0.21931	0.010618891	-0.0073565156	-0.01633194	0.00861782	0.044055156	0.0598161	0.07671495	-0.051973876	-0.028758256	0.0097762225	0.060139827	-0.02084366	0.058216486	0.018688327	-0.10898412
-0.21214072	-0.14844714	0.102602966	-0.10493461	-0.008984486	-0.017624673	0.18703994	-0.110852815	0.02036199	-0.055035956	0.108240366	0.047836374	0.10717363	0.13171701	0.061755948	0.011083425
-0.06407174	0.059594024	-0.104457445	-0.0835392	-0.106070094	0.06526783	0.0618467	0.08251043	-0.045918293	-0.070366815	0.07568648	-0.00542041	-0.0016154465	-0.0143518485	-0.048637122	0.06398569
0.15978383	0.06543983	-0.09728516	0.065848164	0.008730119	0.04175047	-0.039022688	-0.14670539	-0.05064397	0.022746108	-0.018129952	0.018737745	-0.03088166	-0.09654632	-0.019815285	-0.06619538
0.010273415	-0.040717505	-0.038451124	-0.00017466978	0.026427926	0.04365315	-0.042938564	-0.032031223	0.054957915	0.062346514	0.017281717	-0.15722989	-0.012738201	-0.02742276	-0.20009717	0.09235907
-0.0058172927	-0.12649535	-0.072468236	-0.0014527697	0.029938396	-0.042206775	-0.03829883	0.029506346	-0.030254735	0.032619186	-0.07317647	-0.0077958335	0.026054932	0.019148463	0.07170195	-0.16683908
-0.01367306	-0.15755217	-0.115711235	-0.122414455	-0.11529068	0.0557632	-0.04020268	0.016229568	0.021171577	0.08183252	0.084388696	0.03868709	0.112808526	0.096538454	0.05658576	-0.17695113
